1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
-0.038935022619343784,0.11116374748460568,0.07523951745392853,0.09799767263615301,0.11629288779166169,0.1061350431924213,0.06977622567569296,0.11506819447372418,0.10777417402737459,-0.030641026959359694,0.014925104508947408,-0.03698709654804076,0.03994611501220703,0.0011783657610987582,0.04516623463120344,-0.04872722127335176,0.06278385136882411,0.09051559575406415,0.05696085059172894,0.09713872626043797,0.08725238584414012,-0.0031826261436291945,-0.06661748213280003,-0.019862418752950268,-0.04179907810071923,-0.029529459605404297,-0.05389420824162662,-0.04023081655383151,0.0576613193520408,-0.09523553774888731,-0.030206328239325828,-0.1708991972991063,-0.1312530262807108,0.003768450393007603,0.03249175040938854,0.004751909882772001,-0.04540654609464643,-0.07287094765675414,-0.0419179183991763,-0.018398496858459276,-0.037072762480082254,-0.040519097361143556,-0.012474605923476254,-0.04627213837070698,0.009257396097370222,-0.08197226708375834,-0.06565706722018423,-0.05446561786665802,0.06415790728207012,0.0071467965133898545,-0.01778545228283106,0.10619844610368356,0.014123127694970703,0.11019230419622067,0.10657859704071061,0.09923173362545304,0.11549669459973001,0.11148928258089696,0.0025760581685812666,-0.004245235509936186,-0.023051019369698427,0.06131963288460528,0.0335216339570285,0.025610246572105783,0.05875106187853702,0.02457473942584479,0.02394241546668825,0.06627940648689701,0.010265093216305452,0.0789356626375552,0.052720858195422604,0.02085193209544266,-0.04613972686419257,0.001694151099333596,0.01131438206326391,-0.03382875255412806,0.05278293895758149,-0.07968992178760781,-0.017674843059387442,-0.17445851946206586,-0.11483364476184585,-0.1871810002338743,-0.010339935416360375,0.00768956858940234,-0.05187688921685295,-0.0614064225693881,-0.010395444071672436,-0.04217586419748336,0.04246515493683679,-0.11134558945878571,-0.11124379535613214,-0.05050467315856932,-0.006053079066954422,-0.023275469990090353,-0.044052945056889344,-0.054510957911296086,-0.07936941097775593,-0.07576028701418816,0.08028951977405009,-0.005087068898550218
-0.14149277866460913,0.12597891299380762,0.1908649319761696,0.05265565437182277,-0.07444773833733312,0.12959719324760882,0.13992702074863006,0.21744239868106405,0.16004051415809753,-0.03835197133498127,0.06058298091593714,0.09825027375202242,0.15603182791131356,0.09838955227271888,0.06484602062660368,0.22453800377088023,0.18113591500805198,0.1746660916900612,0.14259634224736872,-0.010064789285237711,0.1182811271647869,0.17370029683660845,0.1187128178923198,0.07034594709057186,-0.011475317186877219,0.1307393348785255,-0.0021565992583090134,-0.011273338286463272,0.07108650596680904,0.09318845286262538,-0.17404355030770002,0.10154523256831906,0.021440171464547905,0.06679537949612042,0.11341188727959543,-0.26952431574327074,-0.23736212142491905,-0.11160917077849683,-0.11182345569234926,-0.0011801493699529649,-0.23258025320291786,-0.20751964542789497,-0.02557040418767421,-0.316857175470673,-0.32332229290823183,-0.1592622226434353,-0.041811911622520376,0.04788617527850957,-0.25120395578960414,-0.32468515075890275,-0.018159043662489906,0.24915922714424682,0.18140712157728053,0.01876819116999288,0.015986836203089647,0.13735985683477156,0.2628207649851471,0.19127590060048263,0.00829700590358025,0.05397631008583867,0.12273448812409496,0.15805098300273773,0.14149314642116628,0.09923511212361123,0.11916710482966027,0.07046817935355441,-0.07398944205430771,0.17524256020833895,0.14278130367737807,0.1283561605308472,0.09666272881360241,0.2070313505100386,0.13420729768902737,-0.010253615054727137,0.16805785003415977,0.06377913176869911,0.06281940491883055,0.09713879587301068,-0.1318563460561125,0.03030299098360593,0.011581178133104143,-0.27717445956822406,-0.23641798076395903,0.07629688505679302,-0.0040744251226377814,-0.023968259385071435,-0.19323781995043543,-0.15107007694733474,-0.23535161310036995,-0.26574994067232327,-0.1553614677789376,-0.10557948145894054,-0.17901693577661176,-0.2766680872044821,-0.09136768908604008,-0.33747430384333493,-0.14102017165386108,-0.03372263945432057,-0.22971710080206287,-0.3290309194796433
0.09668680381556219,0.09469249726834407,0.03617233325997468,0.02314473589852885,0.05805227234355741,0.09641986393031092,0.06878312054304032,0.1052480696344848,0.09719456236716933,0.007820814498953282,-0.01560169704011211,0.0384269836535109,-0.03132693194565344,-0.012715433696657005,-0.014857598529299824,0.07924787649607772,-0.022976311617466865,0.03133301081091563,-0.0061525544423939186,0.010045759157960925,-0.002058438986383521,-0.02690840313254264,0.006264569105861152,0.024097651234166097,-0.005857783873857196,0.02154644872455841,-0.048199565394515705,-0.029785942213570994,0.012956192797606734,-0.007248888798079523,-0.10726904827532904,-0.03878314791554985,-0.13341449330786423,0.037442587857503734,-0.05345292860145428,0.02917136156748221,0.005286150462063766,-0.005496307509465619,-0.09236367209998492,-0.018100213212936332,-0.00795506892494809,-0.035668385957258006,-0.05940245949775214,-0.08613029588851857,0.0013570017460210202,-0.09090589870571752,-0.10923367088525285,-0.058469970924598214,0.046929854103016595,0.0014148525797264182,0.05244219073423633,0.11423162015828814,-0.05716081545237793,-0.0022693113428089062,0.105230360576481,0.09700514373995868,0.047215715071848845,0.03918926470828215,-0.020365171311995705,0.019610890199877655,0.013941447188226746,-0.013459271525604275,-0.08271325283909312,-0.03879115339880209,0.0023230373739058516,-0.007302736793146453,-0.06641443573348046,0.027310942427416014,0.04445073947215196,0.017423659905553206,0.00995463468447673,0.032460287298571214,0.03846561068456928,-0.006123722287999313,0.028396097788810932,0.051274005267443745,0.01974936734316886,0.018669050345704572,-0.08040999929368267,-0.03572632440555126,-0.01397028809816865,-0.017137266520440786,0.0003541094997366168,0.028110462864707076,-0.04758553226742017,-0.04214144188004529,0.02116431774163543,-0.02661960252551456,0.0394185229282701,-0.0023289709738616667,-0.14422017097220247,0.07951219935136744,-0.07232797921583936,-0.04204824273958766,0.0050269790814948204,-0.058627751736121336,-0.05059145948181271,-0.03121688608036763,0.07221338394678395,0.022210358064701584
-0.009559334632057933,0.3520337205330867,0.30721705930227566,0.2997287457988491,0.2673382421632033,0.29220395949679545,0.014101944668488523,0.29644627929063677,0.17984392307811428,-0.20746972245091289,-0.1291981439430928,-0.11492276021173337,0.05716254636572084,-0.0971882018991525,-0.03826955801297086,0.2756839925407835,0.023107033919466453,0.32172280718637936,-0.026483233571402413,0.31350641627357173,-0.09968132700903612,0.180356594462875,0.06748390719953966,0.09290408016659879,-0.2202247559036887,0.11255462686782651,-0.27319128995683406,0.05801089729159565,-0.10992321877954642,-0.05892030319452627,-0.23463154072592332,-0.2215599404807635,-0.25484014252769477,-0.017160992832737657,0.07041628096939632,-0.023967315656571727,-0.34344045614690344,-0.3300291013499045,-0.2797973128182055,0.0821260090113514,-0.27318541352699816,-0.16504106074711714,-0.31890111867348137,-0.38147503821655854,-0.15706652142430697,-0.28064504408349916,-0.29422493082266293,-0.23516133192635857,0.0020618654576217425,-0.2207881108588289,0.27892234626268164,0.36153074310248984,0.27214388958874836,0.17604170899603086,0.2734699161713211,0.19851016067438865,0.2977941776749363,0.2666736831541845,-0.2766750342792799,-0.3455821797866733,-0.1650918942604098,0.06797243867390108,0.1930137577543631,0.06792241967598629,-0.15538484957009333,-0.027879230038713742,0.0980052291856478,0.1994143893700817,0.2835086061769454,0.31426047119827716,0.18532220105071914,0.31521231432465147,0.22592914720776017,0.15786433017643692,0.07285922968688707,-0.16318408373668591,0.038417160392521146,0.07105349327236848,-0.30292609312181806,-0.21674136617147408,0.18101685152716568,-0.0660344973317498,-0.14013719950165865,0.23556476108575194,-0.1055479238367497,0.08034662158205214,-0.3006491205329282,0.06586019412828509,0.3002594055099145,0.118669985970776,-0.20202392588226828,-0.16230417139593578,-0.10190651058218385,-0.24792083459639638,-0.17000923648829416,-0.36423727531502825,-0.2282673153534803,-0.17074448452988814,0.26667232140021946,-0.054802109122746315
0.07835611731763012,0.2916493363441502,0.22296948189195362,0.3255845410146938,0.26795931143544943,0.27464065154220724,0.13112703171727205,0.3581897443010924,0.32056188476295944,-0.040265037403052255,-0.13022637444455912,0.017017763606345247,0.10392383102023513,0.12000886301764625,0.16462612435341573,0.26883247626809853,0.16354088966321292,0.2935774093011871,0.09264994219347915,-0.0356337383840989,0.2819461576442757,0.0645333147689929,0.1844854769107861,-0.05470101486642187,-0.0468332762758949,0.012765443620299523,-0.17073648459046592,-0.28753425257372617,0.18791026962728546,-0.18237119357383655,-0.2924597070371881,-0.10419778243310422,-0.29518636233103235,0.08883270737298961,-0.08364485368511644,0.2313636567799579,-0.24435799228219052,-0.2845208771784824,-0.2844728201859108,-0.06478276386376709,-0.4264146653994635,-0.2561046697966196,-0.28903744283945787,-0.39756285900958344,-0.25191368196824837,-0.3783591476831326,-0.3808064799779789,-0.23853741564189831,0.09989306687638061,-0.2911296899879397,0.1055346435729426,0.29277048439631054,0.2879056691206202,0.25798594644694817,0.23488022150466248,0.14893825793902488,0.3522686824004768,0.343695790461313,-0.04603862042731174,-0.11775085260377101,0.04210781265833195,0.09902499703131651,0.15612052209134775,0.14506666175358157,0.24507411893938513,0.07189132872448738,0.13372696434936873,0.15366030986785592,0.1772384948431681,0.3404754664680896,0.2330481689733842,0.10195684497158063,0.15265688847143297,0.007100127473652959,0.10288786257795074,-0.027277025802065764,0.21095922656073776,0.09520876479410631,-0.16625695574434946,-0.1378175830470247,0.08299592755186797,-0.2876437719556457,-0.213897192697131,0.0888897957018612,0.10927005107136308,-0.13118311370738076,-0.1693470255376326,-0.21917228807315656,0.14378509557266506,-0.3997101147335628,-0.3509281758318951,-0.09865712506464096,-0.17888742979508265,-0.2169803443478532,-0.1680604022032718,-0.4086643815608922,-0.33532668701483215,-0.250933646356135,0.13691503737171926,-0.29741107404020317
0.008936678660331002,0.19474565935977192,0.14425472819132942,0.10752300085481606,0.13367124214139622,0.15593202733783226,0.15589393302432994,0.20219810443642433,0.16274014564694006,-0.1312121578426717,0.14543624389944515,0.17732650859784924,0.0010568282705771491,0.11946966048572871,0.17501751319396283,0.16705374917729035,0.05895945453064121,0.22443414816589213,0.13350126897022677,0.2110541125723994,0.13081436616848596,-0.21321114710908365,0.046975664623646184,0.13118623943014365,-0.05413770901605839,0.05708146422578851,-0.255865382665608,-0.239369106476519,0.07465456048201535,-0.09927695521950144,-0.4296100414553807,-0.1720494594666565,-0.2529998296501073,0.04404788634097773,-0.1886963678659508,0.2427795569120348,0.0007330936948674691,-0.002136645337248623,0.06888454084646467,0.09467363197562587,0.09933618442222653,-0.11032140079499772,-0.13806631365253683,-0.40631660878394044,-0.3640956913046898,-0.3085220278367531,-0.19446588468165524,-0.2797790641628565,0.19653941216351112,0.13860595381000748,0.0035916251743108147,0.1937728297251509,0.14365915924247527,0.14429922961761182,0.18051702809710643,0.1500549349838669,0.20216972773184003,0.18375828247788167,-0.18942257888340966,0.12042303064047034,0.1833398577462897,-0.08683665506516045,-0.025725294889643768,0.13436725177325126,0.1411505582845326,0.1532435621007804,0.13139151655685274,-0.001854968535771646,0.07115254120205732,0.19919433749457482,0.1715977853608985,-0.2086316689719642,-0.023847462024558914,0.1254940382476701,0.040812589702568756,-0.07774339213334709,0.08909557098958884,-0.09315322042328313,-0.4410706047376125,-0.19082882721147784,0.06982521711154902,0.06696568026227982,-0.34980817567668737,-0.2696860178769681,-0.21668194164976995,-0.2492242838141515,0.08919608337537273,-0.25416836292076533,0.22919449187151078,0.031245548710436995,-0.07578914666536815,-0.009098689385005717,0.07098405721782491,-0.16237075245191665,-0.25277292813493446,-0.3644293395374548,-0.291012532934155,-0.24589193007418997,0.20236359048045868,0.10280197294789617
-0.07427446568460842,0.127600938087424,0.10846936816739976,0.14200840491077382,0.13725582293784744,0.11283483789425858,0.1044798996354819,0.14309141478323184,0.13277695303660852,-0.05674788232066464,0.04118670028303761,-0.010284353933335136,0.005142727680648117,0.02483945068554582,0.033770648581588326,-0.03888077998406333,-0.022853075238028372,0.05413058437144759,0.005480353124114662,0.09794792423928635,0.03100418229874669,-0.09346682214548163,-0.007250515857627535,-0.0468536261528662,-0.18051417580277565,-0.08631530504360856,-0.012062893280306655,-0.047520783493149685,0.042854557199520346,-0.052876039683663965,-0.19203351573635838,-0.15845515892222578,-0.14370760015772324,0.022620726971805658,-0.019353922093954534,0.1113535661858865,0.049824942835111435,-0.07468887148245928,0.05560227381773552,0.0429350556583963,0.06699079354652357,-0.12531470902090866,-0.12065302152967847,-0.0032104007440367146,-0.07443433467129842,-0.016636093454479403,-0.012404944107908896,-0.032767962482310974,0.11744191516492641,0.08258282430257169,-0.18632856151725397,0.12107729495002875,0.06013538778183027,0.12028516051107979,0.12658327132383632,0.09060597607178748,0.11615760801711218,0.1500975324553248,-0.10386674357615733,0.05333374572266993,0.0014666146081546258,-0.009567379226589307,0.00899396446228278,0.0038698553346769287,0.02506232222519129,0.011615962742852285,0.10944525756894437,0.008108095782318608,-0.0006208671490240646,0.06948002722866742,0.027353846789210375,-0.04169171248465391,-0.008357806971031846,0.10911130915694346,0.02587074921784379,-0.08402509757333727,0.035940552839931,-0.02118607902176065,-0.20685041809339866,-0.19534642717111014,-0.11535032710989639,0.05650445290285868,-0.08890972550646065,-0.030304584451240096,-0.009907733921436143,0.0033568607164139977,0.06856934375326534,-0.042666551845891215,0.10811328338024556,-0.04592384550730943,-0.1651190169519765,-0.14589376940547033,0.027916600256776048,-0.18427193888072477,-0.138794951858216,-0.03218123778687854,-0.015512592493492476,-0.022805128425007367,0.09052263681826771,0.07087229608822522
-0.03154225685873722,0.07109708563082313,0.09260193270498968,-0.08937993837279563,0.011383094358507095,0.09097738775830715,0.11902583486317331,0.10382214010723134,0.10594675553270483,-0.04528096507075024,-0.07519586144175647,0.02585396335404498,0.037659528765815804,0.0545339595181022,0.04702857271387469,0.037599674855923415,0.064225994697679,0.08426606552628846,0.06945253907364107,0.02204212249551264,0.06658682064549769,0.050766558936869266,0.04671755448403108,-0.06901443921465718,-0.015711437728840354,-0.01437120466275404,0.0058397102513541126,0.00508649883415538,0.062360434977325484,0.038518210758100815,0.03403033862281718,-0.11256929991673192,-0.0980959315244549,0.08100693221325066,0.034579891572275444,-0.005492558142241307,0.03040306736804606,-0.16539697002462025,-0.1438080931181425,-0.06994486768643322,-0.06954690182875345,-0.146469849230047,-0.0016776222348402429,-0.16262127886171437,-0.0007321896602105711,-0.041683315304738636,0.017339938267206652,0.018985229214601843,0.01407163517005667,-0.023899276905497313,-0.02299275142798267,0.09046412114402792,0.11150799248514262,-0.10835017592254603,0.09066617016126757,0.08913284009711804,0.1092844940169273,0.12505778382830496,-0.08375619647709015,-0.017624348537359204,-0.04548616343908371,0.011016676507975505,0.04419744922584235,0.04907438061209277,0.05376346979281047,0.039263205749508416,-0.03252906878843274,0.05650815755498755,0.06903147869011667,0.10648283561307519,0.06526000495404809,0.04309318061630613,0.044028135160335075,-0.17901953987666494,0.03537699649566876,0.01668967332742384,0.0627615478739959,0.03756359622633861,0.010999254429190058,-0.15978149972247083,0.04856981586430357,0.06054359492052189,-0.04525930381517127,0.04285122946414382,0.03692587586542216,0.026163067383685193,0.028419300521646602,-0.04894024433847061,-0.012490240358987952,-0.06408111148201605,-0.14207034399709773,-0.04948045945895382,-0.1817147090685519,-0.16599055901276957,-0.2285653774617883,-0.18833133254872106,-0.004759938640486888,0.0017927301689134548,0.01858284234210555,-0.008948102813922668
0.16947556644022638,0.17044886409832394,0.26684603902713405,0.14973974606746332,0.15770751858464646,0.1513309092341724,0.2558760669169043,0.20840195628648897,0.13587569749066628,-0.052767360895993425,-0.1293816299783846,0.02042059510531694,0.0008475000961137828,0.13223875792880377,0.1035552952207706,0.2088629546134055,0.1699120371019514,0.23053758202691704,0.09039049038062527,0.0340826473100276,0.2093066274313399,0.14164622887318515,0.20734921378872567,0.1535450210323895,-0.04627590557990255,0.06015083915533234,0.10737691690923301,0.0062914788524945486,0.03992972263400965,0.19430274532564384,-0.12562682665540872,0.025036369752825142,-0.20294805760444215,-0.13499199315914306,-0.04170114870125701,-0.11353387484604371,-0.26544622966862996,-0.23501403499055185,-0.2681582897848392,-0.17484469345264514,-0.24346074348961094,-0.10996046524326314,-0.1021929974102436,-0.2783106040396042,-0.14650387450056435,-0.21672174072485462,-0.15940780259472562,-0.18788632231596483,-0.13814804137328296,-0.21807048356989253,0.15500780101513212,0.213860450313984,0.22900130404826516,0.15025269792455473,0.15247716821164112,0.12443741275807535,0.2717916197670698,0.14045342680455888,-0.13842761783078908,-0.11427858037830768,-0.0826278757693457,-0.06805101199570993,0.1407830543815843,0.027535430964675377,0.10319171956856713,0.10324835980696766,0.15223510806003057,0.055434840566581725,0.06690597097049795,0.21983576879426464,0.15197761409526142,0.0725967829367382,0.13460650499232382,-0.08486529686645473,0.11329481195523212,-0.009943704671521756,0.07316374190593722,0.1372506442372057,-0.09330546253818657,-0.03145605017770456,0.09184161253731844,-0.24252441450570572,-0.0769981961322172,-0.04934697705420992,0.10662914309668725,0.015857815784546557,-0.21164496031698815,-0.13840193298417883,-0.14917877516360611,-0.20930718145441557,-0.2603627327055475,-0.17099540638883023,-0.22929709113560112,-0.10191257354913291,-0.03936893061897114,-0.29604776741643535,-0.2418688387428571,-0.04272710389166511,-0.11142108272561017,-0.20391005039395746
-0.025933721329684693,0.27902186709982213,0.293385515446734,0.21145543782634107,0.058227855424021716,-0.0912960427306583,0.236674209855994,0.3161048924079353,0.21948246809884397,0.191271400560064,0.24728019278999033,0.1095984344768522,0.25470969753725015,0.24908452556178012,0.2365915173931064,0.06303634023539233,0.0862864114659265,0.2587218583893282,0.20164029392673147,-0.15464011841561984,0.2720722492049733,-0.13174556916008348,0.16504897427083165,0.0771431054785376,0.046991458378631015,-0.08720801167004218,-0.2443233217435963,-0.23612366088178194,-0.09689567470473662,0.1868003526475662,-0.21761906078720572,0.15522603226781007,0.09473746164579758,-0.10872601318844478,-0.20933242837345045,-0.24958886057058466,-0.20903006686585957,-0.01087904086509506,-0.1726163567981496,0.0310060139548415,-0.30608276043384175,-0.21068595872766402,-0.23916158080592012,-0.2721088550505305,-0.2893020820309025,-0.2639934183771705,-0.1919316964988163,-0.24992787373061576,-0.19847018067480124,-0.28926174461569665,0.14263431334706644,0.28776114020387783,0.2714859121658279,0.2176697059035761,-0.017908391215431328,0.21547787164232382,0.3373213757831629,0.23654609913234953,0.15650327841375247,0.17914720589675465,0.19650455737335848,0.33512773662711964,0.167446501682114,0.2237819313597029,0.2296978314222884,0.23803451438073392,0.1480363123418314,0.24994355401012414,-0.09814339470642415,-0.08735735265567107,0.20451158657784133,-0.0515062085410675,0.18100286861987672,0.03253949598497552,0.16802368041447555,0.017738943821314135,0.02680057954283251,0.1762637167896267,-0.17286516760308443,0.17126319211954324,0.050567504643979626,-0.32514174171044236,-0.24310799550137976,-0.20340184535660785,-0.1827770239034081,-0.16486734995313146,-0.1655505845634055,-0.3120254895528814,-0.21307929009971524,-0.1985789579953675,-0.10081146770165478,-0.23935408116550255,-0.22422490824137703,-0.21165754701491932,-0.21799544558641512,-0.3109757819726641,-0.2799215638311702,-0.2153962985577128,-0.10467306188844644,-0.31294321143944276
-0.029362141682728993,0.12616497379138858,0.07887465370432681,0.03823602024691645,0.07927032670766442,0.08102326166221552,0.06105917307577058,0.1336162921594589,0.07564860873349186,-0.08387747042723344,-0.015953695217458107,-0.007909494766958826,-0.011643524739839725,0.017208979906554633,0.016692077903071142,-0.010504010039764792,0.027707381906597883,0.0571779983193564,0.012808192855800099,0.025545908259474226,0.022406730678777576,-0.006801428980824607,0.02930171795340743,0.005271933689877857,-0.05343460689345961,0.008508821652894634,0.011482138202617075,-0.002111561875336119,0.001610881636518396,0.01756243845146425,-0.21785412889915848,-0.035360296823144816,-0.11259349196677465,0.022932696583775627,-0.0008955849980702994,0.0002236117002601004,-0.036340092060092116,-0.12515119439801406,-0.056148872372605164,-0.0415480588695902,-0.03354809513479593,-0.0367284503483459,-0.06640287593809993,-0.06117939360909555,-0.024843061780311745,0.0188327646148315,0.011669806348984044,0.01872956545468836,0.04078818913286555,-0.0511445791204119,-0.012478787148786204,0.11310090383891842,0.10802692727642757,0.06482512974734415,0.12950821482765976,0.05395673492951819,0.1292339928044962,0.09433512489342857,0.03369264294184675,-0.0038632776972159196,-0.011738051773198265,-0.03974033538119231,0.004198462573919899,0.022761126809476114,0.01945286799432696,0.014784725496324517,0.04120726044668677,0.020348489804195357,0.03518877195703658,0.056758785995797666,0.020286440804199533,0.003937911564472389,0.02440945642508127,0.00839498246101186,0.021892760210132905,0.009679651788295537,0.0036738290417715333,0.012218958804342386,-0.19682420411049062,-0.015851094868641658,0.008294257265536946,-0.03252139491091052,-0.22230862847131175,-0.02115185616313426,0.01492043090388415,0.007550479250550411,-0.03839390637952364,-0.03907500819202242,0.011615062765708747,-0.03597606832336595,-0.058310088345920254,-0.030976373375053247,-0.008276257675366801,-0.12029691807946104,-0.0691520371678288,-0.08213995274352076,0.01520131290730196,0.018529528568674562,0.009540590810097675,-0.029829453467049755
-0.06648395520313523,0.1627568343557732,0.10918049321416952,0.17224837772008206,0.02239829890099863,0.11075255627343641,0.1338897088625497,0.15899444143936697,0.15098028569608565,0.05338622778310824,0.04522722078432471,0.062303163254065694,0.08590646296300009,0.018929720868985356,0.005693222874959728,0.06684396795114782,0.0648808060895691,0.07555405208205437,0.016337949372186734,0.010782704592360533,0.05389928001891739,-0.07438272210913448,-0.05399620618713244,0.06578319780206386,0.003572879944371363,-0.006908401437830346,-0.10678336982067167,-0.16636760767077785,0.05471643805499858,-0.0840502688427135,-0.1389066505789626,-0.09312238820921216,-0.13692569714795258,0.006464941054290663,-0.10869432032105861,-0.014956330480660562,-0.1216160985220471,-0.048852069730161436,0.03628818702669882,0.06840612469994342,-0.07153860715787569,-0.1314160919734471,-0.1277570704449443,-0.2324866973283977,-0.12763297452523847,-0.11497009224383685,-0.12859469934457765,-0.13391250564128146,-0.033122356812834534,-0.044551306450760546,-0.01848266492844551,0.14638309838005198,0.07396775360011808,0.16723245924559674,0.14013804976929506,0.10763141538123805,0.1533535035972693,0.15496721960748597,0.07008028794070816,0.028433929705760336,0.0758396859939558,0.10381857643039755,0.09445736930300214,0.09248555245791192,0.08443878796011184,0.007521050911494396,0.03801487939625441,0.08130703417513355,0.06746806538971548,0.07638352684597594,0.06284588734584405,0.02356384546528439,-0.016420311310925088,0.07781179741615639,0.10255961423341138,-0.023497062781966442,0.023519318635311405,-0.06395622060663998,-0.08893531521725759,-0.08443651259975879,0.01964677360878956,-0.07031177879694729,-0.05172196002343605,-0.059520784106418555,-0.10729280118086491,-0.07050873360979058,-0.029391497772434588,-0.1333505017116932,-0.008065683126057429,-0.010289681074601098,-0.17429894552571912,0.04533487611708904,0.06930414582157701,-0.10488094817594333,-0.1127090509901633,-0.18342320804966838,-0.09467753638265479,-0.09511918651176965,0.001757084348709987,-0.05833456942671252
-0.020218340933507557,0.21460969751276393,0.16527685226414013,0.16489243130792378,0.250336489337023,0.169694799881875,0.16925245436378616,0.22163790708265044,0.1953677103786771,-0.13158253468956416,-0.09685100228876284,-0.10558527340318374,-0.036649237024299335,0.00486828260690005,-0.005492829822851576,0.07012284941948471,-0.06337648601424242,0.24308048049459377,0.01626375984580648,0.07855758355236275,-0.04201773325199816,-0.059792296381463134,-0.03966799035506192,-0.15261512328559074,-0.13014131224933734,-0.09501507124418618,-0.07773663982147701,-0.06910858270760864,-0.062344832030868415,-0.07455117756104374,-0.051903397130266093,-0.09514865503072005,0.022519161946738295,0.012923904476027707,-0.06384680685338408,0.1547630251023018,-0.04729481284871083,-0.057189616269278855,-0.0385112789287319,-0.008398194825178161,-0.03917959932854379,-0.1153536062454744,-0.10014900507689689,-0.10049652242503233,-0.1041152993047509,-0.11712172241658052,-0.0523938695980587,-0.04545507732407061,0.16638621751657665,0.04388528744398253,-0.008572442639426,0.2257655012326288,0.17187848782069426,0.209265445727483,0.20238231738447898,0.10626635359154692,0.18628963560567213,0.2160123195870547,-0.1833949112677795,-0.1802080575419262,-0.1669875867817724,-0.013776047992195539,0.011493201863476977,0.08532460793360797,0.06399010491011667,-0.012540633802263175,0.06131134453028783,0.02709054239697725,0.06064210010003333,0.1829061829424427,0.08137779918601244,-0.03792148850980937,0.05282937722506171,-0.12709480129629813,-0.1066113085414988,-0.14569292957455002,-0.0686885268827133,-0.12147777866441098,-0.02946496744331553,-0.09103030555324922,-0.050233882106774666,0.07462164854337662,-0.03267185198273992,-0.03881232026759698,-0.08617851334926753,0.026689725814006183,-0.0627562741397845,-0.10383242807996136,0.13844159565068237,-0.0692882167635269,-0.06708879547844006,-0.08270347117842816,-0.08413775837662757,-0.13326905642188672,-0.13300400102951127,-0.08420586510306248,-0.14110806194277445,0.03564619835416464,0.11520540303715945,0.0652136201793146
0.12320694075455246,0.14157352959874486,0.1529044308481196,0.024870644066086085,0.08231964806948076,0.17381287617431754,0.1886425863948703,0.1883670215273218,0.14824954298635376,0.06752902773984579,0.14176381488723355,0.08802827815959419,-0.02157819780613126,-0.021644701021179946,-0.003901703405431222,0.12940673624305452,0.022211621421926214,0.16860672523429793,0.09237903548058181,0.1408599441428283,0.05798707439300456,-0.11965121082707383,-0.09226161327181422,0.12693597346092733,-0.008999988936866137,-0.25988916849413596,-0.20008758134369842,-0.21709607733262776,0.05587657750327653,-0.12346658371213318,-0.08171530660756007,-0.08015075887741432,-0.0467773513056814,0.09927059989300407,-0.18437988738058417,0.16902300884828222,0.07193598735554131,0.022733799923682085,0.14044583938436705,0.16882311797273533,0.16421504153369415,-0.14422091187969593,-0.31184244830857366,-0.35127058069951145,-0.19344684501113948,-0.21135435976380956,-0.1430709654000104,-0.14479104559641945,0.16666798526425952,0.17401860449010917,0.036144203036084926,0.13653480957212022,-0.001219105535007653,-0.0158464320840617,0.1621768538354414,0.13674686453400592,0.18266784659432034,0.19388759979756792,0.018965751775802463,0.03894124302033588,0.0010992769974067119,-0.04470733760236234,-0.04591779212460017,-0.03081851207486782,0.05834559791777303,-0.024099279627736635,0.18159345963233348,0.05902797409927681,0.1117717496891678,0.16896957166650345,0.04665367953997508,-0.20983712472039057,-0.11647667595297763,0.15505213166386178,0.0798551193137399,-0.1566987175773123,0.06210900504098146,-0.1288376502245618,-0.09971404811611183,-0.12008342462810517,0.1077587625340588,0.15962386369057555,-0.3263418360001264,-0.29775446848754883,-0.23668750805564848,-0.19123645030779593,0.0705287129298674,-0.271345460712198,0.16718367974782497,0.169691505664076,-0.06891638565996573,-0.08945304028873255,0.07732359813351888,-0.24056964683684137,-0.32321092953772784,-0.32896661955643985,-0.19664738598544343,-0.17365412462074475,0.1916095803740954,0.17817429498030868
